id,name,sort_name,email,twitter,facebook,group,group_id,area_id,area,chamber,term,start_date,end_date,image,gender
adam-abramowicz-(polityk),Adam Abramowicz,Adam Abramowicz,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,7-7,Województwo lubelskie 7,Sejm,7,,,,male
adam-hofman,Adam Hofman,Adam Hofman,,,,Posłowie niezrzeszeni,posłowie_niezrzeszeni,37-7,Województwo wielkopolskie 37,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/6/63/Adam_Hofman_Sejm_05.JPG,male
adam-jarubas,Adam Jarubas,Adam Jarubas,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,33-7,Województwo świętokrzyskie 33,Sejm,7,,2011-10-25,,male
adam-kwiatkowski-(polityk),Adam Kwiatkowski,Adam Kwiatkowski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,19-7,Województwo mazowieckie 19,Sejm,7,,,,male
adam-kępiński,Adam Kępiński,Adam Kępiński,,,,Klub Poselski Sojusz Lewicy Demokratycznej,klub_poselski_sojusz_lewicy_demokratycznej,21-7,Województwo opolskie 21,Sejm,7,,,,male
adam-lipiński,Adam Lipiński,Adam Lipiński,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,1-7,Województwo dolnośląskie 1,Sejm,7,,,,male
adam-rogacki,Adam Rogacki,Adam Rogacki,,,,Posłowie niezrzeszeni,posłowie_niezrzeszeni,36-7,Województwo wielkopolskie 36,Sejm,7,,,,male
adam-rybakowicz,Adam Rybakowicz,Adam Rybakowicz,,,,Koło Poselskie Ruch Palikota,koło_poselskie_ruch_palikota,24-7,Województwo podlaskie 24,Sejm,7,,,,male
adam-szejnfeld,Adam Szejnfeld,Adam Szejnfeld,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,38-7,Województwo wielkopolskie 38,Sejm,7,,2014-05-27,https://upload.wikimedia.org/wikipedia/commons/f/f8/Adam_Szejnfeld_(cropped).jpg,male
adam-Żyliński,Adam Żyliński,Adam Żyliński,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,34-7,Województwo warmińsko-mazurskie 34,Sejm,7,,2014-12-02,,male
agnieszka-hanajczyk,Agnieszka Hanajczyk,Agnieszka Hanajczyk,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,11-7,Województwo łódzkie 11,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/b/b5/Sejm_7.11.2012_08.JPG,female
agnieszka-kozłowska-rajewicz,Agnieszka Kozłowska-Rajewicz,Agnieszka Kozłowska-Rajewicz,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,39-7,Województwo wielkopolskie 39,Sejm,7,,2014-05-27,"https://upload.wikimedia.org/wikipedia/commons/0/0a/Polish_presidential_election_2010,_Poznań_(18)_-_Kozłowska-Rajewicz.JPG",female
agnieszka-kołacz-leszczyńska,Agnieszka Kołacz-Leszczyńska,Agnieszka Kołacz-Leszczyńska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,2-7,Województwo dolnośląskie 2,Sejm,7,,,,female
agnieszka-pomaska,Agnieszka Pomaska,Agnieszka Pomaska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,25-7,Województwo pomorskie 25,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/5/56/Agnieszka_Pomaska.jpg,female
aldona-młyńczak,Aldona Młyńczak,Aldona Młyńczak,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,3-7,Województwo dolnośląskie 3,Sejm,7,,,,female
aleksander-grad,Aleksander Grad,Aleksander Grad,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,15-7,Województwo małopolskie 15,Sejm,7,,2012-06-30,https://upload.wikimedia.org/wikipedia/commons/9/90/Aleksander_Grad_2010.jpg,male
aleksander-sosna,Aleksander Sosna,Aleksander Sosna,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,24-7,Województwo podlaskie 24,Sejm,7,,,,male
aleksandra-trybuś-cieślar,Aleksandra Trybuś-Cieślar,Aleksandra Trybuś-Cieślar,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,27-7,Województwo śląskie 27,Sejm,7,,,,female
alicja-dąbrowska-(polityk),Alicja Dąbrowska,Alicja Dąbrowska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,19-7,Województwo mazowieckie 19,Sejm,7,,,,female
alicja-olechowska,Alicja Olechowska,Alicja Olechowska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,20-7,Województwo mazowieckie 20,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/5/55/Olechowska.Podkowalesnaglowna.JPG,female
andrzej-adamczyk,Andrzej Adamczyk,Andrzej Adamczyk,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,13-7,Województwo małopolskie 13,Sejm,7,,,,male
andrzej-biernat-(polityk),Andrzej Biernat,Andrzej Biernat,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,11-7,Województwo łódzkie 11,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/a/af/Andrzej_Biernat_z_wizytą_w_Lublinie.jpg,male
andrzej-buła,Andrzej Buła,Andrzej Buła,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,21-7,Województwo opolskie 21,Sejm,7,,2013-11-12,,male
andrzej-bętkowski,Andrzej Bętkowski,Andrzej Bętkowski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,33-7,Województwo świętokrzyskie 33,Sejm,7,,,,male
andrzej-czerwiński,Andrzej Czerwiński,Andrzej Czerwiński,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,14-7,Województwo małopolskie 14,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/9/9c/Andrzej_Czerwiński_Sejm_2014.JPG,male
andrzej-dera,Andrzej Dera,Andrzej Dera,,,,Klub Parlamentarny Zjednoczona Prawica,klub_parlamentarny_zjednoczona_prawica,36-7,Województwo wielkopolskie 36,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/8/82/Andrzej_Dera_Sejm_RP_05.JPG,male
andrzej-duda,Andrzej Duda,Andrzej Duda,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,13-7,Województwo małopolskie 13,Sejm,7,,2014-05-27,https://upload.wikimedia.org/wikipedia/commons/1/18/Andrzej_Duda_(9851867824)_(cropped).jpg,male
andrzej-dąbrowski-(polityk),Andrzej Dąbrowski,Andrzej Dąbrowski,,,,Klub Parlamentarny Zjednoczona Prawica,klub_parlamentarny_zjednoczona_prawica,2-7,Województwo dolnośląskie 2,Sejm,7,,,,male
andrzej-gałażewski,Andrzej Gałażewski,Andrzej Gałażewski,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,29-7,Województwo śląskie 29,Sejm,7,,,,male
andrzej-gut-mostowy,Andrzej Gut-Mostowy,Andrzej Gut-Mostowy,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,14-7,Województwo małopolskie 14,Sejm,7,,,,male
andrzej-halicki,Andrzej Halicki,Andrzej Halicki,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,20-7,Województwo mazowieckie 20,Sejm,7,,,,male
andrzej-jaworski,Andrzej Jaworski,Andrzej Jaworski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,25-7,Województwo pomorskie 25,Sejm,7,,,,male
andrzej-kania,Andrzej Kania,Andrzej Kania,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,18-7,Województwo mazowieckie 18,Sejm,7,,,,male
andrzej-lewandowski-(polityk),Andrzej Lewandowski,Andrzej Lewandowski,,,,Koło Poselskie Ruch Palikota,koło_poselskie_ruch_palikota,40-7,Województwo zachodniopomorskie 40,Sejm,7,,,,male
andrzej-orzechowski-(polityk),Andrzej Orzechowski,Andrzej Orzechowski,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,35-7,Województwo warmińsko-mazurskie 35,Sejm,7,,,,male
andrzej-piątak,Andrzej Piątak,Andrzej Piątak,,,,Posłowie niezrzeszeni,posłowie_niezrzeszeni,41-7,Województwo zachodniopomorskie 41,Sejm,7,,,,male
andrzej-romanek,Andrzej Romanek,Andrzej Romanek,,,,Klub Parlamentarny Zjednoczona Prawica,klub_parlamentarny_zjednoczona_prawica,14-7,Województwo małopolskie 14,Sejm,7,,,,male
andrzej-rozenek,Andrzej Rozenek,Andrzej Rozenek,,,,Koło Poselskie Biało-Czerwoni,koło_poselskie_biało-czerwoni,31-7,Województwo śląskie 31,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/1/1e/Andrzej_Rozenek_Sejm_03.JPG,male
andrzej-smirnow,Andrzej Smirnow,Andrzej Smirnow,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,20-7,Województwo mazowieckie 20,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/4/47/Andrzej_Smirnow.PNG,male
andrzej-szlachta,Andrzej Szlachta,Andrzej Szlachta,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,23-7,Województwo podkarpackie 23,Sejm,7,,,,male
andrzej-sztorc,Andrzej Sztorc,Andrzej Sztorc,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,15-7,Województwo małopolskie 15,Sejm,7,,,,male
anna-bańkowska,Anna Bańkowska,Anna Bańkowska,,,,Klub Poselski Sojusz Lewicy Demokratycznej,klub_poselski_sojusz_lewicy_demokratycznej,4-7,Województwo kujawsko-pomorskie 4,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/1/13/Anna_Bańkowska_Sejm_2014.JPG,female
anna-fotyga,Anna Fotyga,Anna Fotyga,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,25-7,Województwo pomorskie 25,Sejm,7,,2014-05-27,https://upload.wikimedia.org/wikipedia/commons/f/f0/Anna_Fotyga_(2007).jpg,female
anna-grodzka,Anna Grodzka,Anna Grodzka,,,,Posłowie niezrzeszeni,posłowie_niezrzeszeni,13-7,Województwo małopolskie 13,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/f/f6/Anna_Grodzka.jpg,male
anna-nemś,Anna Nemś,Anna Nemś,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,32-7,Województwo śląskie 32,Sejm,7,,,,female
anna-paluch,Anna Paluch,Anna Paluch,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,14-7,Województwo małopolskie 14,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/6/6c/Anna_Paluch_Sejm_2015.JPG,female
anna-sobecka,Anna Sobecka,Anna Sobecka,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,5-7,Województwo kujawsko-pomorskie 5,Sejm,7,,,,female
anna-zalewska-(ur.-1965),Anna Zalewska,Anna Zalewska,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,2-7,Województwo dolnośląskie 2,Sejm,7,,,,female
antoni-błądek,Antoni Błądek,Antoni Błądek,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,23-7,Województwo podkarpackie 23,Sejm,7,,,,male
antoni-macierewicz,Antoni Macierewicz,Antoni Macierewicz,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,10-7,Województwo łódzkie 10,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/b/bc/Antoni_Macierewicz.jpg,male
antoni-mężydło,Antoni Mężydło,Antoni Mężydło,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,5-7,Województwo kujawsko-pomorskie 5,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/a/ad/JKRUK_20100418_ANTONI_MEZYDLO_KURSKI_IMG_7273.jpg,male
arkadiusz-czartoryski,Arkadiusz Czartoryski,Arkadiusz Czartoryski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,18-7,Województwo mazowieckie 18,Sejm,7,,,,male
arkadiusz-litwiński,Arkadiusz Litwiński,Arkadiusz Litwiński,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,41-7,Województwo zachodniopomorskie 41,Sejm,7,,,,male
arkadiusz-mularczyk,Arkadiusz Mularczyk,Arkadiusz Mularczyk,,,,Klub Parlamentarny Zjednoczona Prawica,klub_parlamentarny_zjednoczona_prawica,14-7,Województwo małopolskie 14,Sejm,7,,,,male
arkady-radosław-fiedler,Arkady Fiedler,Arkady Fiedler,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,39-7,Województwo wielkopolskie 39,Sejm,7,,,,male
armand-ryfiński,Armand Ryfiński,Armand Ryfiński,,,,Posłowie niezrzeszeni,posłowie_niezrzeszeni,17-7,Województwo mazowieckie 17,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/b/b9/Posel-ryfinski-armand-2013-11m.jpg,male
artur-bramora,Artur Bramora,Artur Bramora,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,28-7,Województwo śląskie 28,Sejm,7,,,,male
artur-dunin,Artur Dunin,Artur Dunin,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,11-7,Województwo łódzkie 11,Sejm,7,,,,male
artur-dębski,Artur Dębski,Artur Dębski,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,20-7,Województwo mazowieckie 20,Sejm,7,,,,male
artur-gierada,Artur Gierada,Artur Gierada,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,33-7,Województwo świętokrzyskie 33,Sejm,7,,,,male
artur-górczyński,Artur Górczyński,Artur Górczyński,,,,Klub Poselski Sojusz Lewicy Demokratycznej,klub_poselski_sojusz_lewicy_demokratycznej,27-7,Województwo śląskie 27,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/e/e8/Posel-gorczynski-andrzej-2013-11.jpg,male
artur-górski-(polityk),Artur Górski,Artur Górski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,19-7,Województwo mazowieckie 19,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/4/47/Artur_Górski_(9849471883).jpg,male
artur-ostrowski,Artur Ostrowski,Artur Ostrowski,,,,Klub Poselski Sojusz Lewicy Demokratycznej,klub_poselski_sojusz_lewicy_demokratycznej,10-7,Województwo łódzkie 10,Sejm,7,,,,male
barbara-bartuś,Barbara Bartuś,Barbara Bartuś,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,14-7,Województwo małopolskie 14,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/3/31/Barbara_Bartuś.jpg,female
barbara-bubula,Barbara Bubula,Barbara Bubula,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,13-7,Województwo małopolskie 13,Sejm,7,,,,female
barbara-czaplicka,Barbara Czaplicka,Barbara Czaplicka,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,20-7,Województwo mazowieckie 20,Sejm,7,,,,female
barbara-kudrycka,Barbara Kudrycka,Barbara Kudrycka,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,24-7,Województwo podlaskie 24,Sejm,7,,2014-05-27,https://upload.wikimedia.org/wikipedia/commons/d/dc/Barbara_Kudrycka.JPG,female
bartosz-arłukowicz,Bartosz Arłukowicz,Bartosz Arłukowicz,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,41-7,Województwo zachodniopomorskie 41,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/7/70/Bartosz_Arłukowicz_59_posiedzenie_Senatu_02.JPG,male
bartosz-kownacki,Bartosz Kownacki,Bartosz Kownacki,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,4-7,Województwo kujawsko-pomorskie 4,Sejm,7,,,,male
bartłomiej-bodio,Bartłomiej Bodio,Bartłomiej Bodio,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,18-7,Województwo mazowieckie 18,Sejm,7,,,,male
beata-bublewicz,Beata Bublewicz,Beata Bublewicz,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,35-7,Województwo warmińsko-mazurskie 35,Sejm,7,,,,female
beata-kempa,Beata Kempa,Beata Kempa,,,,Klub Parlamentarny Zjednoczona Prawica,klub_parlamentarny_zjednoczona_prawica,33-7,Województwo świętokrzyskie 33,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/3/36/Beata_Kempa_Sejm_05.JPG,female
beata-mazurek,Beata Mazurek,Beata Mazurek,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,7-7,Województwo lubelskie 7,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/8/85/Beata_Mazurek_2011.jpg,female
beata-małecka-libera,Beata Małecka-Libera,Beata Małecka-Libera,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,32-7,Województwo śląskie 32,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/a/af/Beata_Małecka-Libera.JPG,female
beata-rusinowska,Beata Rusinowska,Beata Rusinowska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,16-7,Województwo mazowieckie 16,Sejm,7,,,,female
beata-szydło,Beata Szydło,Beata Szydło,,,PoselBeataSzydlo,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,12-7,Województwo małopolskie 12,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/c/c4/JKRUK_20130323_BEATA_SZYDLO_BUSKO_IMG_9164C.jpg,female
bogdan-rzońca,Bogdan Rzońca,Bogdan Rzońca,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,22-7,Województwo podkarpackie 22,Sejm,7,,,,male
bogdan-zdrojewski,Bogdan Zdrojewski,Bogdan Zdrojewski,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,3-7,Województwo dolnośląskie 3,Sejm,7,,2014-05-27,https://upload.wikimedia.org/wikipedia/commons/6/6c/Svět_knihy_2010_-_Bogdan_Zdrojewski.JPG,male
bogdan-Święczkowski,Bogdan Święczkowski,Bogdan Święczkowski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,2-7,Województwo dolnośląskie 2,Sejm,7,,2011-10-27,,male
bogusław-wontor,Bogusław Wontor,Bogusław Wontor,,,,Klub Poselski Sojusz Lewicy Demokratycznej,klub_poselski_sojusz_lewicy_demokratycznej,8-7,Województwo lubuskie 8,Sejm,7,,,,male
bolesław-piecha,Bolesław Piecha,Bolesław Piecha,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,30-7,Województwo śląskie 30,Sejm,7,,2013-04-24,https://upload.wikimedia.org/wikipedia/commons/a/ad/JKRUK_20100418_BOLESŁAW_PIECHA_IMG_7279.jpg,male
borys-budka,Borys Budka,Borys Budka,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,29-7,Województwo śląskie 29,Sejm,7,,,,male
bożena-henczyca,Bożena Henczyca,Bożena Henczyca,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,36-7,Województwo wielkopolskie 36,Sejm,7,,,,
bożena-kamińska,Bożena Kamińska,Bożena Kamińska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,24-7,Województwo podlaskie 24,Sejm,7,,,,female
bożena-szydłowska,Bożena Szydłowska,Bożena Szydłowska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,39-7,Województwo wielkopolskie 39,Sejm,7,,,,female
bożena-sławiak,Bożena Sławiak,Bożena Sławiak,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,8-7,Województwo lubuskie 8,Sejm,7,,,"https://upload.wikimedia.org/wikipedia/commons/5/5e/Spotkanie_zorganizowane_przez_Bożenę_Sławiak_-_Torzym,_lubuskie_(2012-12-18)_(8361479536).jpg",female
bożenna-bukiewicz,Bożenna Bukiewicz,Bożenna Bukiewicz,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,8-7,Województwo lubuskie 8,Sejm,7,,,,female
brygida-kolenda-Łabuś,Brygida Kolenda-Łabuś,Brygida Kolenda-Łabuś,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,21-7,Województwo opolskie 21,Sejm,7,,,,female
cezary-grabarczyk,Cezary Grabarczyk,Cezary Grabarczyk,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,9-7,Województwo łódzkie 9,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/a/a3/Cezary_Grabarczyk_(3).JPG,male
cezary-kucharski,Cezary Kucharski,Cezary Kucharski,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,6-7,Województwo lubelskie 6,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/b/b4/Cezary_Kucharski_2.jpg,male
cezary-olejniczak,Cezary Olejniczak,Cezary Olejniczak,,,,Klub Poselski Sojusz Lewicy Demokratycznej,klub_poselski_sojusz_lewicy_demokratycznej,11-7,Województwo łódzkie 11,Sejm,7,,,,male
cezary-tomczyk,Cezary Tomczyk,Cezary Tomczyk,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,11-7,Województwo łódzkie 11,Sejm,7,,,,male
czesław-czechyra,Czesław Czechyra,Czesław Czechyra,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,17-7,Województwo mazowieckie 17,Sejm,7,,,,male
czesław-gluza,Czesław Gluza,Czesław Gluza,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,27-7,Województwo śląskie 27,Sejm,7,,,,male
czesław-hoc,Czesław Hoc,Czesław Hoc,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,40-7,Województwo zachodniopomorskie 40,Sejm,7,,,,male
czesław-mroczek-(polityk),Czesław Mroczek,Czesław Mroczek,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,18-7,Województwo mazowieckie 18,Sejm,7,,,,male
czesław-sobierajski,Czesław Sobierajski,Czesław Sobierajski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,30-7,Województwo śląskie 30,Sejm,7,2014-09-24,,,male
damian-raczkowski,Damian Raczkowski,Damian Raczkowski,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,24-7,Województwo podlaskie 24,Sejm,7,,,"https://upload.wikimedia.org/wikipedia/commons/2/26/Spotkanie_zorganizowane_przez_Damiana_Raczkowskiego_-_Czarna_Białostocka,_Podlaskie_(2012-12-03)_(8249167689).jpg",male
danuta-pietraszewska,Danuta Pietraszewska,Danuta Pietraszewska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,31-7,Województwo śląskie 31,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/9/9c/Konwencja_Krajowa_Platformy_Obywatelskiej_RP_(9184635890).jpg,female
dariusz-barski,Dariusz Barski,Dariusz Barski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,9-7,Województwo łódzkie 9,Sejm,7,,2011-10-27,,male
dariusz-bąk,Dariusz Bąk,Dariusz Bąk,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,17-7,Województwo mazowieckie 17,Sejm,7,,,,male
dariusz-dziadzio,Dariusz Dziadzio,Dariusz Dziadzio,,,,Klub Parlamentarny Polskiego Stronnictwa Ludowego,klub_parlamentarny_polskiego_stronnictwa_ludowego,23-7,Województwo podkarpackie 23,Sejm,7,,,https://upload.wikimedia.org/wikipedia/commons/c/ce/Dariusz_Dziadzio_Sejm_RP.JPG,male
dariusz-joński,Dariusz Joński,Dariusz Joński,,,,Klub Poselski Sojusz Lewicy Demokratycznej,klub_poselski_sojusz_lewicy_demokratycznej,9-7,Województwo łódzkie 9,Sejm,7,,,,male
dariusz-piontkowski,Dariusz Piontkowski,Dariusz Piontkowski,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,24-7,Województwo podlaskie 24,Sejm,7,,,,male
dariusz-rosati,Dariusz Rosati,Dariusz Rosati,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,20-7,Województwo mazowieckie 20,Sejm,7,,2014-05-27,https://upload.wikimedia.org/wikipedia/commons/f/f1/Dariusz_Rosati_2007.jpg,male
dariusz-seliga,Dariusz Seliga,Dariusz Seliga,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,10-7,Województwo łódzkie 10,Sejm,7,,,,male
dawid-jackiewicz,Dawid Jackiewicz,Dawid Jackiewicz,,,,Klub Parlamentarny Prawo i Sprawiedliwość,klub_parlamentarny_prawo_i_sprawiedliwość,3-7,Województwo dolnośląskie 3,Sejm,7,,2014-05-27,https://upload.wikimedia.org/wikipedia/commons/f/fc/Dawid_Jackiewicz_Sejm_05.jpg,male
domicela-kopaczewska,Domicela Kopaczewska,Domicela Kopaczewska,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,5-7,Województwo kujawsko-pomorskie 5,Sejm,7,,,,female
donald-tusk,Donald Tusk,Donald Tusk,,,,Klub Parlamentarny Platforma Obywatelska,klub_parlamentarny_platforma_obywatelska,19-7,Województwo mazowieckie 19,Sejm,7,,2014-10-31,https://upload.wikimedia.org/wikipedia/commons/c/c9/Premier_RP_D_Tusk.jpg,male
